83594,506,505,527
83598,512,514,529
83602,517,500,519
83606,503,513,548
83610,500,496,510
83614,511,491,478
83618,515,498,489
83622,513,510,501
83627,501,526,522
83631,501,515,525
83635,495,514,521
83639,503,524,511
83643,511,511,506
83647,508,534,531
83651,510,498,497
83655,504,497,482
83658,505,520,502
83661,525,494,520
83664,507,503,514
83668,503,513,493
83673,506,511,507
83677,502,513,532
83681,506,504,512
83685,512,515,503
83689,517,523,517
83693,518,515,520
83697,508,506,506
83701,502,505,519
83705,499,493,511
83709,504,490,504
83714,507,491,494
83718,518,524,530
83722,508,517,526
83726,502,491,492
83730,502,507,486
83734,505,530,529
83738,514,529,525
83742,515,515,497
83746,495,508,470
83750,492,501,501
83755,501,496,508
83759,513,490,514
83763,525,525,527
83767,508,518,514
83771,493,504,507
83775,498,514,519
83779,507,521,522
83783,507,512,523
83787,508,522,521
83791,503,499,502
83795,517,500,507
83800,521,487,487
83804,500,493,504
83808,496,509,506
83812,503,497,490
83816,516,487,485
83819,514,502,505
83822,499,516,519
83825,515,511,529
83829,521,517,507
83833,506,504,492
83837,512,520,526
83842,503,536,554
83846,494,505,512
83850,512,500,492
83854,512,519,499
83858,501,522,541
83862,500,502,508
83866,520,504,491
83870,519,481,496
83874,499,497,496
83878,492,501,500
83883,508,493,512
83887,514,497,501
83891,512,498,506
83895,512,516,523
83899,505,524,518
83903,522,516,504
83907,508,519,518
83911,506,510,509
83915,495,510,495
83919,494,508,507
83923,500,502,517
83928,506,497,493
83932,511,518,525
83936,510,519,528
83940,504,514,511
83944,500,503,498
83948,509,516,506
83952,519,516,518
83956,521,516,494
83960,508,519,505
83964,510,518,525
83969,511,497,501
83973,511,515,512
83977,505,518,498
83981,509,526,509
83984,520,520,503
83987,503,492,501
83990,505,512,519
83994,504,537,532
83998,501,525,506
84002,508,504,491
84006,511,514,507
84011,515,509,484
84015,514,473,476
84019,499,524,501
84023,506,543,515
84027,523,524,554
84031,509,492,517
84035,496,473,467
84039,503,498,484
84043,502,493,508
84047,507,494,514
84051,514,519,522
84056,518,530,521
84060,511,532,505
84064,504,540,542
84068,502,517,525
84072,504,508,492
84076,515,498,474
84080,521,488,466
84084,532,486,478
84088,522,529,506
84092,498,525,524
84097,494,537,537
84101,495,538,549
84105,501,520,548
84109,499,517,533
84113,504,491,486
84117,510,478,478
84121,527,477,471
84125,508,505,476
84129,499,487,497
84133,508,512,513
84137,511,510,505
84142,523,525,507
84145,525,536,520
84148,499,517,503
84151,495,530,514
84155,499,513,508
84159,505,502,499
84163,511,535,538
84167,522,558,529
84171,519,522,503
84175,500,494,500
84179,496,483,527
84184,506,504,546
84188,506,550,506
84192,515,538,497
84196,516,479,516
84200,510,546,610
84204,497,517,545
84208,496,465,461
84212,511,507,490
84216,525,529,503
84220,530,493,473
84225,508,534,490
84229,504,506,492
84233,492,507,505
84237,497,507,498
84241,503,493,530
84245,503,492,525
84249,522,500,488
84253,516,502,478
84257,510,503,498
84261,506,531,523
84265,495,513,507
84270,502,512,541
84274,515,516,572
84278,510,552,575
84282,495,536,522
84286,504,504,513
84290,516,591,595
84294,530,513,519
84298,522,445,441
84302,502,470,479
84305,501,536,535
84308,510,527,511
84312,516,495,526
84315,517,526,537
84319,513,477,457
84323,502,486,452
84327,496,496,481
84331,507,484,493
84335,508,487,490
84339,504,506,485
84343,503,513,492
84347,511,510,501
84352,507,506,509
84356,500,527,534
84360,507,571,540
84364,505,521,524
84368,511,488,484
84372,524,495,538
84376,513,550,601
84380,510,584,601
84384,507,519,492
84388,498,477,455
84392,495,501,496
84397,506,585,621
84401,508,569,554
84405,518,509,458
84409,520,484,455
84413,512,467,435
84417,497,497,440
84421,496,516,519
84425,505,508,520
84429,509,461,463
84433,500,456,469
84438,509,475,500
84442,512,508,491
84446,515,516,497
84450,510,503,505
84454,503,542,516
84458,510,591,567
84462,510,551,543
84466,502,510,526
84469,509,507,539
84472,502,528,516
84475,505,519,460
84480,508,558,522
84484,502,564,530
84488,512,429,453
84492,507,402,441
84496,501,438,452
84500,508,438,461
84504,511,475,518
84508,511,565,560
84512,517,509,496
84516,501,496,460
84520,505,497,485
84525,508,519,529
84529,511,456,519
84533,510,442,513
84537,509,486,529
84541,513,514,545
84545,508,528,525
84549,506,549,548
84553,515,508,531
84557,515,501,472
84561,499,538,490
84566,502,571,480
84570,516,504,475
84574,506,446,475
84578,502,463,492
84582,504,488,511
84586,506,542,544
84590,512,513,507
84594,497,471,471
84598,504,457,461
84602,510,513,502
84606,504,541,513
84611,492,533,533
84615,500,525,531
84619,527,502,510
84623,514,527,516
84627,505,558,587
84630,504,599,607
84633,508,577,551
84636,519,469,473
84639,506,448,437
84643,500,429,450
84647,506,464,476
84652,501,491,491
84656,499,479,491
84660,507,497,497
84664,502,503,492
84668,505,506,489
84672,502,501,519
84676,500,526,522
84680,511,524,520
84684,521,576,540
84688,507,535,470
84692,515,496,510
84697,501,510,532
84701,494,487,505
84705,507,516,531
84709,499,488,498
84713,521,530,499
84717,512,546,560
84721,496,564,615
84725,511,518,528
84729,503,480,468
84733,512,488,461
84738,522,484,482
84742,525,487,499
84746,514,495,500
84750,529,536,491
84754,512,524,489
84758,504,504,486
84762,503,495,517
84766,507,494,536
84770,494,481,531
84774,498,557,551
84779,506,519,484
84783,506,475,474
84787,512,482,491
84791,516,509,503
84794,501,561,525
84797,502,577,556
84800,503,518,517
84804,506,474,493
84808,509,495,519
84812,509,547,550
84816,504,525,547
84820,505,495,476
84825,500,483,463
84829,510,467,492
84833,511,489,509
84837,506,496,502
84841,504,515,498
84845,502,520,497
84849,511,526,518
84853,509,558,514
84857,511,519,488
84861,517,478,489
84866,519,529,571
84870,514,520,542
84874,527,488,487
84878,525,490,464
84882,508,500,497
84886,500,495,532
84890,493,502,540
84894,508,530,562
84898,511,550,544
84902,503,525,498
84907,506,487,472
84911,510,494,475
84915,515,544,536
84919,496,531,512
84923,491,495,477
84927,494,491,471
84931,504,496,492
84935,530,490,498
84939,534,522,502
84943,501,523,532
84947,507,501,527
84952,508,535,508
84956,510,575,549
84959,514,529,549
84962,506,439,488
84966,510,452,480
84970,515,498,500
84974,515,511,509
84978,507,506,517
84982,509,496,516
84986,517,483,503
84990,517,515,513
84995,492,543,528
84999,497,524,514
85003,499,517,498
85007,498,528,500
85011,512,511,494
85015,514,474,493
85019,520,476,496
85023,505,499,496
85027,497,492,515
85031,490,534,553
85036,507,527,556
85040,516,524,535
85044,525,500,512
85048,516,485,493
85052,516,508,495
85056,505,504,495
85060,496,470,488
85064,501,526,513
85068,501,524,523
85072,496,540,507
85076,515,488,489
85081,510,473,494
85085,516,496,499
85089,521,502,522
85093,505,511,512
85097,504,508,499
85101,504,551,532
85105,504,529,486
85109,504,491,476
85113,498,506,529
85117,510,535,529
85121,516,521,510
85124,513,488,506
85127,512,491,500
85131,510,509,521
85135,507,515,540
85139,510,536,510
85143,504,501,497
85147,499,488,499
85151,505,503,513
85155,499,529,514
85159,519,516,484
85164,518,496,487
85168,511,528,524
85172,500,523,546
85176,503,491,518
85180,503,476,493
85184,505,504,508
85188,513,525,541
85192,515,505,514
85196,514,479,488
85200,500,490,487
85204,494,513,520
85209,499,523,515
85213,498,511,511
85217,517,521,511
85221,505,508,502
85225,515,515,502
85229,513,491,490
85233,510,538,506
85237,510,559,543
85241,507,529,490
85245,507,524,500
85250,504,480,512
85254,504,489,498
85258,500,496,503
85262,499,527,543
85266,499,518,535
85270,512,484,508
85274,515,492,510
85278,512,518,503
85281,507,519,511
85284,504,520,500
85287,506,500,501
85291,518,508,528
85295,517,532,529
85299,506,525,513
85303,518,541,533
85307,510,488,498
85311,509,505,498
85315,510,526,499
85319,522,491,491
85323,505,495,489
85327,502,505,501
85331,501,474,489
85336,494,526,521
85340,499,569,535
85344,511,509,499
85348,506,484,494
85352,509,485,505
85356,513,507,519
85360,517,520,511
85364,514,519,495
85368,504,508,520
85372,502,494,532
85377,510,486,523
85381,509,514,501
85385,506,510,493
85389,507,529,524
85393,517,536,539
85397,511,499,502
85401,502,510,504
85405,495,512,498
85409,498,507,496
85413,516,510,507
85417,523,526,524
85422,514,521,522
85426,501,523,506
85430,513,519,508
85434,511,507,519
85438,499,492,501
85442,506,511,508
85445,497,552,515
85448,493,491,491
85451,508,488,505
85455,507,492,502
85459,507,517,525
85464,506,531,542
85468,511,513,523
85472,498,502,501
85476,505,501,491
85480,512,500,499
85484,508,492,493
85488,504,486,504
85492,493,510,507
85496,507,511,519
85500,511,496,518
85505,509,502,519
85509,503,502,497
85513,513,523,518
85517,520,512,512
85521,504,501,506
85525,504,504,504
85529,500,485,505
85533,498,513,499
85537,501,571,533
85541,494,549,563
85545,507,461,490
85550,507,481,494
85554,503,526,510
85558,504,520,499
85562,508,526,513
85566,504,489,495
85570,504,489,482
85574,503,534,514
85578,506,538,507
85582,502,491,496
85586,513,478,523
85591,509,485,548
85595,512,505,509
85599,505,543,504
85603,513,491,497
85606,502,481,488
85609,502,490,492
85612,505,487,499
85616,505,511,514
85620,511,524,511
85624,519,518,508
85628,510,512,490
85633,513,528,509
85637,516,535,533
85641,506,542,534
85645,500,499,503
85649,502,515,492
85653,516,521,492
85657,511,498,511
85661,510,473,500
85665,500,477,481
85669,500,484,502
85673,504,513,531
85678,499,519,515
85682,508,529,505
85686,515,536,518
85690,505,518,521
85694,513,520,505
85698,513,517,515
85702,506,554,537
85706,516,529,502
85710,509,497,497
85714,514,486,486
85719,508,482,505
85723,498,492,501
85727,512,517,501
85731,517,491,493
85735,515,478,508
85739,516,525,551
85743,512,525,540
85747,508,506,494
85751,502,520,507
85755,505,489,484
85760,516,518,511
85764,510,519,500
85768,522,487,481
85771,507,506,503
85774,502,516,509
85777,502,494,498
85781,496,511,509
85785,515,504,517
85789,513,521,519
85793,519,544,528
85797,513,538,516
85801,512,513,520
85806,506,527,515
85810,512,534,485
85814,505,489,487
85818,503,506,526
85822,519,511,523
85826,515,515,500
85830,515,503,516
85834,505,500,520
85838,503,509,498
85842,503,540,491
85847,508,531,504
85851,506,523,514
85855,511,504,525
85859,499,453,503
85863,486,490,513
85867,499,496,501
85871,509,502,506
85875,510,514,524
85879,511,534,530
85883,507,504,493
85888,516,485,490
85892,511,515,509
85896,517,522,521
85900,516,483,508
85904,490,488,498
85908,497,523,485
85912,511,505,479
85916,516,493,501
85920,504,503,518
85924,504,519,518
85928,502,497,524
85932,509,528,555
85935,511,512,527
85938,508,505,499
85942,517,515,521
85946,510,529,529
85950,498,527,490
85954,503,510,490
85958,514,527,501
85962,515,489,512
85966,503,488,534
85970,503,489,527
85975,511,484,490
85979,505,489,488
85983,501,503,503
85987,500,515,507
85991,508,526,505
85995,510,524,525
85999,505,531,541
86003,497,543,521
86007,504,555,492
86011,507,527,493
86016,509,502,513
86020,513,477,525
86024,526,473,507
86028,523,470,489
86032,502,485,506
86036,493,492,497
86040,500,508,506
86044,495,536,511
86048,511,543,502
86052,525,516,511
86056,503,536,513
86061,496,515,502
86065,501,518,508
86069,501,525,514
86073,505,496,512
86077,512,491,512
86081,514,486,496
86085,513,501,494
86089,510,510,485
86092,503,508,505
86095,497,502,501
86098,509,499,503
86102,508,510,512
86106,498,520,505
86110,501,510,506
86114,512,519,514
86118,509,531,540
86122,505,531,528
86126,502,523,511
86130,503,509,494
86134,502,504,492
86138,503,505,499
86142,513,509,502
86147,528,511,515
86151,505,502,500
86155,498,491,489
86159,498,519,508
86163,500,526,518
86167,510,522,521
86171,514,526,510
86175,516,513,486
86179,512,490,502
86183,506,511,504
86188,506,499,502
86192,515,492,499
86196,514,541,517
86200,507,519,523
86204,506,502,504
86208,505,499,478
86212,507,493,502
86216,506,497,520
86220,509,498,531
86224,513,527,544
86228,514,526,508
86233,510,511,497
86237,509,508,504
86241,498,528,515
86245,506,536,496
86249,505,517,490
86253,502,503,523
86256,511,520,513
86259,516,532,502
86262,516,504,502
86266,508,465,489
86270,498,468,505
86275,506,498,535
86279,508,505,515
86283,510,503,480
86287,514,526,527
86291,515,543,549
86295,505,526,508
86299,507,532,484
86303,516,509,504
86307,514,473,496
86311,511,459,488
86316,512,482,502
86320,508,482,518
86324,507,499,514
86328,497,512,518
86332,496,540,534
86336,511,553,545
86340,523,536,510
86344,513,508,482
86348,500,527,504
86352,501,505,497
86356,497,482,491
86361,496,486,504
86365,502,483,504
86369,504,509,518
86373,510,533,540
86377,513,530,513
86381,510,504,496
86385,506,514,496
86389,519,499,494
86393,500,541,510
86397,493,513,522
86402,504,500,540
86406,504,525,534
86410,516,507,504
86414,524,491,500
86417,524,505,510
86420,499,504,499
86423,511,497,492
86427,518,513,503
86431,507,524,525
86435,504,510,505
86439,501,504,520
86444,509,514,528
86448,509,506,500
86452,517,535,504
86456,517,544,520
86460,509,505,501
86464,506,494,506
86468,509,487,514
86472,503,520,484
86476,504,510,453
86480,505,463,513
86484,522,504,559
86489,505,553,550
86493,499,511,511
86497,504,469,493
86501,506,493,506
86505,508,494,504
86509,508,484,495
86513,508,498,507
86517,517,485,500
86521,517,481,495
86525,501,500,500
86530,501,526,523
86534,518,530,499
86538,514,549,530
86542,503,553,518
86546,503,471,495
86550,507,460,491
86554,519,495,499
86558,500,506,532
86562,500,511,523
86566,512,523,525
86571,506,515,499
86575,508,512,488
86579,517,496,518
86582,523,538,538
86585,517,515,498
86588,504,473,476
86592,498,486,507
86596,516,494,498
86600,513,496,501
86604,509,534,537
86608,498,543,530
86612,504,513,513
86617,512,488,491
86621,513,498,491
86625,502,506,504
86629,512,514,499
86633,509,504,501
86637,503,485,501
86641,490,536,517
86645,497,506,496
86649,503,527,500
86653,513,539,538
86658,514,523,530
86662,503,464,514
86666,505,449,490
86670,507,493,500
86674,506,514,526
86678,509,523,522
86682,509,508,492
86686,503,504,500
86690,495,486,489
86694,505,516,510
86699,509,533,528
86703,503,516,518
86707,508,492,503
86711,510,519,492
86715,501,519,513
86719,502,522,553
86723,510,519,518
86727,503,512,495
86731,510,486,486
86735,510,476,497
86739,501,496,512
86743,512,493,496
86746,508,491,500
86749,496,507,514
86753,499,521,499
86757,499,528,496
86761,506,506,507
86765,517,507,504
86769,503,520,508
86773,506,492,543
86777,497,510,548
86781,517,523,509
86786,511,538,503
86790,502,537,525
86794,499,513,514
86798,497,513,493
86802,504,495,500
86806,505,488,513
86810,502,525,518
86814,514,521,513
86818,514,502,517
86822,523,514,519
86827,512,478,483
86831,518,505,492
86835,521,511,494
86839,497,532,499
86843,497,505,501
86847,498,489,521
86851,503,519,534
86855,505,523,516
86859,504,522,502
86863,504,515,518
86867,509,512,529
86872,517,496,513
86876,514,506,524
86880,504,528,521
86884,508,527,508
86888,508,515,511
86892,503,513,498
86896,510,512,493
86900,505,520,500
86903,509,508,498
86906,510,519,517
86909,509,515,539
86913,501,506,517
86917,507,495,496
86921,514,505,508
86925,508,525,520
86929,509,542,521
86933,526,524,522
86937,520,494,497
86941,509,508,493
86945,523,504,511
86949,509,522,539
86953,509,507,510
86958,495,495,498
86962,505,512,508
86966,515,523,517
86970,518,498,503
86974,512,491,501
86978,502,493,502
86982,502,521,502
86986,523,494,492
86990,525,488,493
86994,517,497,503
86999,509,496,513
87003,512,514,544
87007,499,525,546
87011,500,518,519
87015,509,501,497
87019,504,491,489
87023,497,484,485
87027,501,496,487
87031,502,517,509
87035,511,535,514
87040,518,523,509
87044,522,489,501
87048,510,494,508
87052,487,500,512
87056,489,495,509
87060,503,525,512
87064,517,531,520
87067,521,539,536
87070,500,540,549
87073,509,490,526
87077,522,487,499
87081,515,488,486
87086,504,494,492
87090,510,508,521
87094,519,527,515
87098,502,505,493
87102,511,493,495
87106,503,505,513
87110,507,548,545
87114,505,520,514
87118,513,492,491
87122,508,490,491
87127,494,495,496
87131,502,495,496
87135,506,496,505
87139,495,508,509
87143,510,525,511
87147,525,503,509
87151,512,488,500
87155,500,505,509
87159,506,549,562
87163,519,554,551
87168,503,502,479
87172,499,483,484
87176,500,490,490
87180,508,503,504
87184,511,505,505
87188,500,501,489
87192,506,499,481
87196,510,516,501
87200,510,521,507
87204,513,512,497
87208,522,503,487
87213,520,527,520
87217,505,531,526
87221,505,530,527
87225,503,567,559
87228,506,522,522
87231,517,499,497
87234,504,492,493
87238,516,487,493
87242,507,497,518
87246,511,513,527
87250,521,508,494
87255,506,492,473
87259,503,494,484
87263,516,506,498
87267,499,517,504
87271,500,524,498
87275,512,523,521
87279,519,540,542
87283,518,537,539
87287,516,522,514
87291,507,495,506
87296,511,495,496
87300,514,504,496
87304,512,491,504
87308,504,489,509
87312,495,493,510
87316,496,525,536
87320,512,527,516
87324,516,503,499
87328,518,497,500
87332,499,508,501
87336,499,506,507
87341,505,526,548
87345,517,539,537
87349,513,521,496
87353,498,522,492
87357,502,487,484
87361,515,488,499
87365,509,495,504
87369,512,491,500
87373,525,516,508
87377,500,502,505
87382,492,491,499
87386,495,507,495
87390,512,527,510
87393,530,536,526
87396,506,543,547
87399,489,524,525
87403,500,492,475
87407,508,502,487
87411,512,517,508
87415,510,497,509
87419,516,491,523
87424,502,499,523
87428,514,491,493
87432,510,494,493
87436,503,487,495
87440,511,498,496
87444,518,507,503
87448,520,518,495
87452,501,508,501
87456,501,502,505
87460,509,503,499
87464,514,508,502
87469,533,501,505
87473,518,502,514
87477,496,525,521
87481,485,518,509
87485,496,514,508
87489,505,517,514
87493,519,503,509
87497,517,502,501
87501,504,496,500
87505,501,510,504
87510,505,518,508
87514,512,510,509
87518,532,512,513
87522,512,496,506
87526,495,504,501
87530,486,507,496
87534,489,506,505
87538,490,506,505
87542,501,517,502
87546,499,514,511
87550,494,514,516
87554,503,503,507
87557,503,503,504
87560,503,498,505
87564,510,505,507
87568,513,508,512
87572,513,502,503
87576,506,499,504
87580,508,507,510
87584,522,509,514
87588,504,510,515
87592,495,500,507
87597,500,495,507
87601,502,501,506
87605,503,503,505
87609,508,504,504
87613,500,501,503
87617,500,501,504
87621,502,506,507
87625,501,500,505
87629,503,504,503
87633,507,506,496
87638,506,502,495
87642,502,501,500
87646,499,502,505
87650,509,500,507
87654,519,500,505
87658,511,497,505
87662,510,499,507
87666,518,503,505
87670,513,502,503
87674,510,500,499
87678,498,502,498
87683,508,507,500
87687,505,507,498
87691,500,504,496
87695,506,497,498
87699,512,500,500
87703,507,504,500
87707,513,504,500
87711,506,507,499
87714,509,507,496
87717,510,504,499
87720,512,500,503
87724,516,499,501
87728,511,497,498
87732,508,501,505
87736,509,508,508
87740,509,512,502
87744,512,508,505
87748,508,503,505
87752,503,500,504
87756,500,502,502
87760,501,502,505
87764,499,499,506
87769,498,497,506
87773,503,501,509
87777,503,503,506
87781,504,503,502
87785,508,502,502
87789,516,502,507
87793,509,504,508
87797,499,504,508
87801,501,504,506
87805,507,502,507
87810,518,503,517
87814,523,501,515
87818,505,504,512
87822,500,508,503
87826,501,502,501
87830,505,500,508
87834,518,503,515
87838,503,506,512
87842,497,509,510
87846,499,507,509
87851,501,505,507
87855,509,505,507
87859,504,509,505
87863,510,512,503
87867,511,513,502
87871,512,514,504
87875,506,515,506
87878,502,514,509
87881,508,511,506
87884,505,508,509
87888,501,508,512
87892,503,509,512
87897,507,512,511
87901,506,510,513
87905,503,509,517
87909,503,508,514
87913,504,510,511
87917,509,511,510
87921,510,510,507
87925,505,510,504
87929,511,506,507
87933,499,506,504
87938,514,510,507
87942,510,510,508
87946,515,510,509
87950,501,517,511
87954,503,520,512
87958,502,517,513
87962,505,513,523
87966,501,512,524
87970,501,516,520
87974,513,523,523
87979,498,517,515
87983,504,508,512
87987,516,506,511
87991,506,510,513
87995,506,515,514
87999,505,516,509
88003,500,520,500
88007,502,511,508
88011,514,513,514
88015,508,511,511
88019,504,513,515
88024,503,512,517
88028,500,512,511
88032,506,512,509
88036,510,518,512
88040,498,519,515
88043,503,510,516
88046,512,512,510
88050,507,515,506
88054,510,512,505
88058,505,507,507
88062,505,509,513
88067,512,514,515
88071,510,517,516
88075,502,518,515
88079,512,515,515
88083,501,511,514
88087,514,508,515
88091,512,512,513
88095,508,510,513
88099,510,509,507
88103,508,508,510
88108,511,511,520
88112,506,509,516
88116,510,506,511
88120,505,505,509
88124,506,507,518
88128,504,509,517
88132,516,511,515
88136,520,510,510
88140,514,510,508
88144,515,511,510
88148,506,516,513
88153,510,517,514
88157,508,516,508
88161,508,512,505
88165,504,510,504
88169,518,512,508
88173,518,514,508
88177,504,517,508
88181,504,515,511
88185,502,513,511
88189,505,514,509
88194,510,513,508
88198,506,511,504
88202,506,514,506
88205,503,514,507
88208,515,519,505
88211,512,522,507
88215,509,516,508
88219,512,511,502
88223,506,510,508
88227,505,514,511
88231,502,514,509
88236,514,510,509
88240,506,510,509
88244,504,513,508
88248,515,518,503
88252,513,515,508
88256,506,506,507
88260,502,502,507
88264,511,506,507
88268,506,510,509
88272,508,510,509
88276,504,510,511
88281,505,510,514
88285,510,510,515
88289,517,519,515
88293,509,514,504
88297,511,507,515
88301,508,505,517
88305,511,512,515
88309,515,515,515
88313,514,512,515
88317,507,508,513
88322,505,508,513
88326,510,511,513
88330,515,512,514
88334,507,512,513
88338,508,511,514
88342,508,511,515
88346,506,513,516
88350,506,514,512
88354,508,511,511
88358,507,509,512
88363,508,513,511
88366,507,514,513
88369,514,512,510
88372,513,508,510
88375,509,508,515
88379,509,509,517
88383,513,511,515
88387,513,510,513
88391,508,505,514
88395,510,504,513
88399,512,509,512
88403,505,510,513
88408,503,506,513
88412,509,503,512
88416,505,507,513
88420,508,509,506
88424,507,506,512
88428,509,506,514
88432,511,506,513
88436,510,506,514
88440,519,511,515
88444,520,517,516
88449,507,514,514
88453,499,510,511
88457,503,508,513
88461,511,511,514
88465,509,512,512
88469,502,514,510
88473,510,512,509
88477,510,510,509
88481,509,511,506
88485,513,512,509
88489,509,511,510
88494,508,508,511
88498,510,508,513
88502,507,512,513
88506,504,511,510
88510,507,507,510
88514,505,505,511
88518,505,508,513
88522,504,513,512
88526,511,514,511
88529,506,509,508
88532,498,510,509
88536,501,513,512
88540,504,514,514
88544,508,512,511
88548,515,508,509
88552,511,511,512
88556,506,518,513
88560,505,521,513
88564,514,517,512
88568,507,511,512
88572,503,506,510
88577,504,511,511
88581,504,517,508
88585,503,513,512
88589,506,506,515
88593,508,507,512
88597,503,510,513
88601,507,512,514
88605,509,510,515
88609,510,511,515
88613,511,516,515
88617,514,522,513
88622,507,519,507
88626,511,513,511
88630,514,511,516
88634,504,514,518
88638,498,517,516
88642,494,514,513
88646,499,512,516
88650,505,511,515
88654,509,513,516
88658,512,516,519
88663,512,514,518
88667,511,511,512
88671,504,511,508
88675,504,508,511
88679,516,510,515
88683,514,511,517
88687,509,507,516
88690,503,507,516
88693,507,508,516
88696,516,511,515
88700,515,512,516
88705,499,506,510
88709,500,504,511
88713,506,507,511
88717,510,510,510
88721,507,513,506
88725,509,509,508
88729,511,507,511
88733,521,512,509
88737,501,511,507
88741,498,507,508
88745,501,505,509
88750,507,508,511
88754,501,509,511
88758,508,511,512
88762,506,508,516
88766,505,502,511
88770,508,502,515
88774,508,504,519
88778,512,505,512
88782,511,502,512
88786,507,499,514
88791,510,500,512
88795,507,506,511
88799,508,508,511
88803,501,504,507
88807,505,505,508
88811,512,510,507
88815,513,514,510
88819,509,514,509
88823,515,511,509
88827,517,510,512
88832,503,512,512
88836,506,515,512
88840,511,511,504
88844,507,506,504
88848,506,508,512
88852,501,513,508
88855,504,513,507
88858,501,509,510
88861,504,508,512
88865,507,508,508
88869,511,510,506
88873,509,514,506
88878,508,516,507
88882,506,509,511
88886,509,508,514
88890,506,509,511
88894,516,510,510
88898,512,510,512
88902,503,511,510
88906,507,514,509
88910,505,516,519
88914,507,513,518
88919,507,509,515
88923,511,506,513
88927,506,509,514
88931,514,515,509
88935,514,514,503
88939,511,508,505
88943,508,509,511
88947,505,513,509
88951,504,512,510
88955,511,511,510
88960,511,508,508
88964,509,510,511
88968,499,511,511
88972,506,511,511
88976,505,510,509
88980,511,505,509
88984,514,509,514
88988,510,515,516
88992,506,514,513
88996,506,508,511
89000,510,505,508
89005,509,506,508
89009,502,511,509
89013,506,516,511
89016,508,518,507
89019,509,516,499
89022,507,514,503
89026,510,512,507
89030,514,511,508
89034,509,511,510
89038,513,509,514
89042,513,511,513
89047,504,516,512
89051,505,518,515
89055,501,516,513
89059,509,512,511
89063,504,512,509
89067,506,515,507
89071,505,511,510
89075,509,505,515
89079,514,507,513
89083,506,512,514
89088,511,517,512
89092,508,514,506
89096,507,507,508
89100,508,503,515
89104,508,507,513
89108,507,512,510
89112,510,512,514
89116,510,506,513
89120,505,505,510
89124,510,509,508
89128,519,512,505
89133,518,511,503
89137,512,508,510
89141,510,507,508
89145,506,510,507
89149,507,512,506
89153,515,514,505
89157,507,506,503
89161,506,505,509
89165,512,508,509
89169,508,512,507
89174,503,511,508
89177,508,509,509
89180,509,510,509
89183,500,516,506
89186,506,515,516
89190,507,507,510
89194,506,506,508
89198,503,511,512
89202,502,513,511
89206,505,513,513
89210,511,508,507
89214,510,508,502
89219,515,512,504
89223,513,516,504
89227,512,519,499
89231,505,518,500
89235,499,516,504
89239,505,514,503
89243,501,513,513
89247,515,513,510
89251,515,510,510
89255,512,506,510
89260,508,510,505
89264,505,517,507
89268,512,515,509
89272,512,509,509
89276,505,506,510
89280,504,508,509
89284,507,514,515
89288,510,512,507
89292,512,509,505
89296,507,510,507
89300,510,512,505
89305,519,517,505
89309,521,514,508
89313,505,505,506
89317,502,505,502
89321,507,510,514
89325,510,509,511
89329,507,509,505
89333,507,507,505
89337,507,509,511
89340,505,512,511
89344,506,510,510
89347,509,510,508
89351,503,512,505
89355,504,511,509
89359,520,512,513
89363,508,513,509
89367,510,506,513
89371,511,509,514
89375,502,510,511
89379,506,511,506
89383,504,516,510
89388,501,513,506
89392,509,511,505
89396,504,511,508
89400,507,514,512
89404,508,515,511
89408,507,510,509
89412,508,509,508
89416,510,515,509
89420,515,516,509
89424,508,511,504
89428,508,517,509
89433,506,518,517
89437,505,513,511
89441,515,511,510
89445,513,507,512
89449,507,504,516
89453,499,509,516
89457,508,517,511
89461,504,514,518
89465,504,505,513
89469,504,501,519
89474,503,503,519
89478,504,505,512
89482,504,503,516
89486,518,500,513
89490,520,502,511
89494,507,506,509
89498,502,511,506
89501,504,510,509
89504,506,507,513
89507,509,506,507
89511,511,512,509
89516,509,518,503
89520,501,513,510
89524,507,506,509
89528,505,507,506
89532,502,511,507
89536,504,514,510
89540,509,508,508
89544,513,505,504
89548,509,510,507
89552,512,510,509
89556,504,512,507
89561,504,510,505
89565,507,508,504
89569,509,507,503
89573,507,511,506
89577,508,513,507
89581,504,511,504
89585,507,509,507
89589,505,511,508
89593,503,514,510
89597,508,513,509
89602,518,511,510
89606,511,509,509
89610,503,508,511
89614,502,508,507
89618,498,514,507
89622,502,509,509
89626,509,502,510
89630,503,510,508
89634,501,516,512
89638,509,510,517
89643,513,504,514
89647,511,503,510
89651,505,507,508
89655,502,513,508
89659,500,511,504
89663,503,505,504
89666,510,506,507
89669,512,511,509
89672,517,515,509
89676,513,514,508
89680,508,507,510
89684,501,505,510
89689,505,508,509
89693,505,510,506
89697,506,508,506
89701,507,509,509
89705,508,508,507
89709,511,507,507
89713,512,507,507
89717,507,505,506
89721,497,506,505
89725,507,506,502
89730,516,510,509
89734,517,511,509
89738,514,507,506
89742,500,504,507
89746,506,506,505
89750,505,512,502
89754,513,510,506
89758,508,505,510
89762,502,503,510
89766,503,506,509
89771,504,512,509
89775,513,515,510
89779,515,510,510
89783,509,504,509
89787,508,508,510
89791,513,512,508
89795,508,510,508
89799,502,505,507
89803,500,507,509
89807,505,513,513
89811,508,514,511
89816,503,509,509
89820,513,505,508
89824,516,509,512
89827,506,511,508
89830,507,510,510
89833,503,507,511
