300564,512,517,513
300568,509,517,514
300572,508,513,516
300576,507,514,516
300580,510,517,514
300584,506,520,512
300589,507,519,511
300593,507,514,510
300597,507,514,514
300601,509,513,516
300605,511,509,515
300609,506,507,513
300612,506,509,512
300616,506,512,514
300620,508,512,515
300624,507,510,516
300628,510,508,514
300633,507,506,513
300637,504,507,513
300641,507,510,514
300645,505,509,515
300649,506,508,516
300653,506,507,516
300657,513,507,517
300661,512,508,516
300665,507,508,515
300669,503,509,512
300674,503,511,511
300678,506,514,512
300682,505,512,512
300686,503,510,510
300690,501,510,511
300694,505,513,512
300698,514,517,512
300702,512,516,513
300706,514,513,514
300710,509,514,516
300715,506,515,516
300719,508,515,515
300722,506,514,515
300726,504,514,516
300730,502,514,514
300734,510,516,512
300738,511,517,512
300742,507,512,510
300746,505,508,511
300750,513,510,510
300754,514,515,511
300759,506,516,511
300763,501,513,509
300767,503,510,511
300771,505,510,512
300775,506,511,511
300778,506,510,509
300782,503,507,509
300786,501,506,508
300790,505,510,507
300794,509,514,509
300798,509,509,508
300803,506,507,509
300807,507,509,510
300811,513,511,510
300815,509,512,508
300819,503,512,506
300823,505,508,509
300827,507,508,511
300831,511,512,510
300834,508,517,511
300838,508,514,513
300843,507,511,513
300847,508,512,512
300851,507,511,513
300855,509,512,512
300859,500,512,513
300863,505,510,514
300867,509,510,514
300871,515,511,513
300875,514,513,512
300879,510,512,511
300883,506,510,511
300888,506,510,510
300891,510,515,510
300895,508,519,511
300899,505,519,512
300903,502,517,511
300907,508,515,509
300911,513,516,508
300915,509,515,506
300919,508,516,507
300923,508,516,508
300928,512,516,505
300932,516,516,505
300936,511,516,505
300940,504,514,508
300944,506,515,511
300947,510,515,507
300951,514,513,507
300955,508,510,506
300959,509,510,506
300963,508,514,508
300967,508,519,511
300972,506,516,513
300976,502,510,509
300980,510,510,506
300984,511,515,503
300988,513,520,504
300992,515,517,510
300996,506,512,512
301000,509,512,511
301003,506,516,511
301007,506,517,510
301011,507,516,511
301016,509,511,511
301020,513,510,510
301024,511,510,508
301028,510,511,508
301032,508,515,511
301036,506,513,512
301040,500,513,511
301044,506,514,510
301048,511,515,511
301052,506,511,512
301057,505,508,511
301060,507,512,511
301064,508,517,511
301068,503,515,509
301072,506,513,508
301076,504,512,509
301080,512,515,510
301084,516,520,509
301088,509,521,506
301092,500,518,506
301096,505,515,505
301101,508,516,509
301105,510,517,510
301109,509,515,509
301113,505,511,507
301116,504,513,507
301120,505,515,507
301124,511,515,505
301128,507,515,507
301132,502,514,510
301136,503,516,508
301140,506,519,510
301145,505,517,513
301149,505,514,514
301153,502,513,510
301157,504,515,510
301161,507,515,510
301165,508,514,510
301169,503,508,511
301172,502,507,510
301176,507,511,508
301180,510,512,509
301185,509,510,510
301189,506,507,510
301193,505,509,510
301197,508,514,510
301201,510,516,509
301205,507,513,506
301209,511,511,506
301213,511,511,505
301217,509,512,504
301221,509,512,507
301225,508,508,507
301229,508,505,506
301233,509,506,507
301237,506,507,508
301241,505,511,509
301245,510,511,511
301249,506,510,512
301253,505,510,512
301257,505,511,512
301261,505,510,511
301265,510,508,510
301270,505,508,511
301274,505,508,511
301278,505,510,512
301282,509,509,509
301285,504,509,506
301289,508,511,507
301293,507,513,507
301297,509,515,508
301301,509,513,506
301305,503,510,507
301309,504,511,509
301314,509,515,509
301318,510,517,507
301322,510,516,508
301326,508,514,509
301330,508,515,508
301334,507,516,507
301338,504,517,508
301341,504,511,508
301345,505,509,505
301349,506,511,504
301353,512,514,505
301358,508,514,507
301362,506,511,507
301366,501,509,510
301370,506,510,510
301374,512,512,509
301378,508,513,511
301382,505,512,514
301386,502,509,515
301390,503,508,514
301394,505,511,514
301398,506,509,513
301402,504,508,512
301406,505,511,511
301410,507,513,509
301414,509,514,510
301418,506,513,508
301422,506,513,507
301426,508,515,509
301430,512,515,510
301434,513,515,510
301438,505,510,511
301443,503,510,512
301447,505,510,511
301451,510,511,510
301454,508,512,510
301458,503,512,511
301462,503,509,512
301466,505,509,512
301470,503,510,511
301474,513,508,510
301478,511,504,506
301483,502,504,505
301487,506,509,505
301491,508,510,507
301495,505,508,507
301499,505,508,509
301503,505,509,510
301507,512,510,509
301510,512,511,507
301514,511,510,505
301518,510,510,505
301522,508,508,509
301527,512,510,514
301531,514,510,513
301535,507,508,510
301539,509,504,510
301543,514,507,509
301547,508,509,506
301551,507,510,506
301555,505,507,507
301559,503,506,506
301563,507,509,503
301566,510,513,501
301571,513,507,502
301575,512,500,509
301579,509,501,509
301583,507,506,509
301587,509,509,509
301591,511,508,510
301595,509,506,509
301599,507,509,506
301603,510,512,504
301607,511,512,506
301612,509,509,507
301616,507,503,506
301620,510,501,503
301623,511,506,503
301627,509,507,504
301631,505,504,506
301635,501,506,505
301639,504,509,506
301643,508,511,508
301647,515,509,509
301651,506,506,510
301656,507,505,508
301660,509,507,507
301664,509,509,506
301668,501,506,506
301672,505,501,505
301676,508,503,509
301679,511,507,514
301683,514,505,513
301687,506,501,511
301691,505,500,511
301696,505,503,511
301700,505,505,510
301704,505,504,509
301708,505,501,508
301712,506,500,509
301716,507,503,510
301720,512,506,509
301724,511,503,507
301728,506,500,506
301732,507,498,507
301735,510,502,508
301740,502,506,508
301744,503,508,510
301748,504,506,510
301752,506,505,509
301756,507,507,507
301760,506,509,509
301764,504,506,508
301768,503,505,506
301772,501,507,508
301776,505,512,508
301780,508,512,511
301785,509,508,512
301789,507,506,511
301792,508,508,511
301796,509,511,509
301800,507,514,507
301804,509,514,507
301808,507,512,507
301812,505,513,509
301816,506,516,511
301820,507,511,510
301825,505,506,507
301829,503,505,505
301833,502,509,505
301837,504,510,505
301841,506,509,504
301845,509,511,503
301848,511,513,504
301852,506,514,506
301856,504,514,505
301860,505,511,505
301864,505,509,510
301869,504,510,511
301873,506,512,510
301877,509,514,510
301881,503,514,510
301885,504,509,508
301889,506,508,509
301893,506,509,508
301897,507,507,506
301901,508,508,505
301904,505,511,505
301908,506,516,506
301913,507,514,507
301917,507,513,506
301921,504,510,508
301925,501,511,508
301929,504,513,508
301933,508,516,507
301937,505,516,508
301941,502,516,508
301945,505,515,509
301949,509,514,510
301954,515,516,507
301958,513,517,506
301961,508,514,507
301965,504,513,508
301969,505,515,508
301973,505,515,508
301977,500,511,507
301981,502,512,506
301985,508,515,507
301989,512,515,507
301993,509,515,507
301998,508,513,506
302002,505,511,506
302006,504,511,507
302010,508,514,505
302014,505,515,501
302017,502,512,504
302021,499,509,505
302025,508,512,503
302029,508,511,503
302033,509,508,504
302038,509,510,504
302042,509,511,503
302046,510,512,505
302050,512,508,504
302054,512,507,501
302058,507,508,501
302062,514,512,503
302066,504,512,506
302069,509,512,508
302072,506,511,507
302076,504,508,505
302081,507,508,506
302085,508,514,507
302089,509,514,506
302093,509,512,506
302097,508,511,506
302101,506,512,506
302105,509,512,505
302109,508,512,504
302113,506,509,502
302117,505,510,504
302121,510,511,503
302125,513,511,503
302128,511,509,503
302132,507,506,505
302136,507,506,507
302140,506,510,508
302144,510,511,508
302148,505,508,508
302152,506,506,508
302156,507,507,510
302160,509,509,510
302164,508,510,509
302169,502,508,508
302173,504,507,507
302177,509,508,505
302180,510,511,506
302183,509,512,505
302187,504,512,506
302191,504,514,508
302195,505,514,506
302199,510,511,508
302203,515,510,508
302208,513,510,507
302212,514,511,506
302216,515,514,507
302220,515,514,509
302224,509,512,510
302228,504,508,510
302232,505,509,509
302235,508,513,509
302238,510,512,507
302242,509,510,505
302246,506,511,504
302251,509,515,504
302255,507,517,508
302259,510,514,510
302263,509,509,509
302267,506,509,507
302271,506,511,506
302275,504,512,504
302279,506,509,504
302283,503,505,505
302287,503,505,506
302290,505,510,505
302294,509,511,503
302298,515,509,504
302302,516,508,504
302306,510,510,504
302310,510,509,505
302314,515,507,507
302318,510,505,506
302322,506,504,506
302326,511,505,506
302330,511,505,505
302334,509,510,505
302339,510,510,508
302343,512,509,506
302346,510,506,504
302349,510,507,504
302353,513,506,503
302357,510,503,505
302361,510,503,508
302365,509,504,508
302369,515,508,507
302373,517,510,508
302377,505,507,509
302382,507,505,511
302386,508,506,510
302390,518,509,509
302394,517,509,510
302398,499,506,511
302401,500,504,512
302405,505,507,512
302409,512,508,513
302413,510,506,513
302417,504,505,511
302422,503,502,512
302426,505,504,514
302430,502,506,507
302434,504,505,509
302438,503,500,515
302442,510,501,511
302446,507,502,511
302450,507,505,512
302454,510,503,509
302457,512,501,508
302461,513,505,508
302466,506,509,508
302470,508,509,511
302474,508,506,512
302478,509,504,511
302482,507,504,510
302486,508,507,510
302490,510,509,508
302494,504,507,508
302498,504,505,508
302502,508,505,509
302507,511,506,509
302511,510,504,509
302514,512,502,508
302518,509,503,507
302522,510,505,509
302526,508,507,509
302530,505,506,508
302534,508,505,507
302538,509,506,507
302542,512,509,507
302546,512,510,508
302551,504,507,507
302555,508,505,507
302559,509,506,507
302563,510,507,506
302567,510,508,507
302570,505,505,507
302574,505,505,508
302578,506,508,508
302582,508,508,507
302586,513,503,508
302590,513,503,509
302595,503,505,509
302599,503,508,510
302603,503,508,510
302607,503,507,509
302611,502,506,509
302615,505,508,509
302619,512,512,511
302623,506,512,512
302626,503,510,512
302630,505,505,512
302635,509,504,511
302639,509,508,510
302643,511,511,512
302647,504,509,514
302651,505,505,514
302655,506,506,513
302659,503,511,512
302663,508,512,510
302667,508,508,512
302671,504,505,512
302675,505,505,509
302680,504,507,507
302683,505,509,509
302687,505,508,508
302691,505,508,508
302695,507,514,509
302699,506,519,511
302703,509,511,508
302707,507,507,507
302711,508,505,511
302715,505,509,512
302720,504,511,513
302724,507,512,514
302728,509,511,512
302732,507,513,512
302736,508,515,514
302739,505,514,513
302743,504,509,510
302747,503,505,507
302751,503,508,506
302755,508,513,509
302759,510,511,510
302764,506,511,508
302768,504,514,507
302772,506,516,505
302776,510,521,502
302780,507,521,503
302784,504,513,507
302788,506,509,509
302792,512,509,504
302795,502,510,498
302799,511,513,499
302803,508,514,507
302808,500,510,506
302812,507,511,511
302816,511,514,514
302820,511,508,512
302824,508,504,511
302828,506,505,512
302832,509,510,510
302836,510,513,509
302840,507,510,508
302844,505,509,510
302849,506,515,508
302852,512,517,510
302856,513,517,512
302860,512,513,511
302864,508,510,511
302868,512,512,510
302872,513,511,507
302876,510,508,510
302880,508,507,512
302884,502,509,509
302888,509,515,508
302893,508,517,511
302897,508,512,512
302901,509,508,513
302905,510,507,511
302908,509,506,509
302912,515,507,506
302916,502,510,507
302920,503,508,509
302924,511,509,511
302928,512,510,511
302932,512,511,509
302937,510,511,506
302941,508,512,504
302945,511,510,506
302949,510,510,508
302953,511,508,509
302957,508,503,510
302961,502,501,507
302964,504,502,505
302968,509,506,509
302972,510,508,512
302977,510,506,512
302981,508,508,512
302985,510,508,513
302989,512,507,510
302993,510,506,509
302997,505,506,510
303001,505,507,509
303005,510,511,508
303009,511,515,507
303013,507,509,511
303017,505,505,510
303021,503,511,509
303025,511,512,510
303029,511,508,508
303033,507,505,503
303037,506,507,502
303041,511,506,510
303045,512,506,511
303049,504,506,506
303053,502,506,506
303057,504,504,505
303062,510,514,504
303066,511,518,502
303070,510,514,514
303074,509,512,519
303077,511,505,516
303081,511,504,511
303085,512,503,519
303089,506,496,525
303093,503,495,521
303097,504,498,512
303101,510,504,491
303106,509,506,499
303110,506,500,516
303114,505,497,509
303118,506,505,490
303122,509,523,506
303126,514,524,499
303130,509,502,493
303133,514,496,486
303137,506,522,522
303141,510,505,526
303145,512,497,527
303150,515,492,510
303154,510,497,508
303158,500,501,500
303162,503,500,522
303166,503,501,529
303170,509,508,521
303174,509,493,522
303178,510,479,514
303182,513,490,511
303186,511,498,513
303190,504,498,508
303194,499,489,492
303198,505,497,520
303202,511,508,520
303206,510,501,528
303210,503,511,523
303214,505,508,521
303218,518,520,535
303222,519,507,516
303226,514,506,500
303230,513,520,508
303235,523,509,527
303239,517,493,536
303243,515,501,549
303246,503,502,535
303250,497,491,529
303254,502,500,559
303258,506,516,562
303262,503,510,514
303266,494,513,518
303270,498,489,499
303275,512,482,525
303279,516,484,520
303283,503,483,556
303287,503,494,554
303291,498,525,557
303295,504,526,567
303299,514,530,588
303302,510,523,593
303306,514,505,547
303310,503,508,546
303314,502,518,539
303319,507,493,525
303323,510,471,508
303327,508,491,551
303331,519,516,580
303335,521,497,551
303339,512,532,571
303343,499,560,592
303347,505,538,588
303351,514,504,571
303355,504,510,538
303358,507,505,509
303363,508,498,504
303367,509,486,517
303371,506,491,513
303375,514,523,512
303379,510,515,552
303383,498,494,576
303387,502,519,566
303391,524,538,545
303395,520,511,531
303399,515,503,499
303404,492,506,503
303408,504,526,555
303412,503,510,559
303415,537,522,566
303419,520,531,572
303423,502,519,553
303427,489,495,538
303431,514,492,550
303435,511,526,535
303439,537,524,496
303443,519,520,497
303448,511,536,531
303452,486,521,532
303456,503,535,502
303460,504,562,570
303464,525,574,565
303468,530,484,500
303471,512,458,446
303475,501,436,422
303479,496,489,473
303483,498,471,469
303488,517,518,517
303492,519,581,566
303496,528,533,557
303500,506,490,463
303504,499,553,456
303508,515,550,493
303512,521,513,532
303516,508,494,543
303520,506,498,527
303524,512,523,541
303527,503,536,526
303532,507,505,498
303536,491,470,472
303540,508,457,445
303544,502,479,449
303548,509,521,469
303552,517,524,505
303556,508,565,522
303560,501,555,498
303564,512,533,467
303568,513,536,452
303572,505,552,488
303577,501,560,539
303581,498,525,456
303584,509,535,453
303588,521,449,429
303592,505,544,534
303596,512,543,569
303600,506,526,522
303604,512,503,471
303608,494,566,557
303612,491,583,575
303617,483,528,492
303621,483,445,428
303625,547,411,420
303629,522,456,446
303633,488,540,494
303637,481,552,487
303640,515,507,474
303644,501,599,619
303648,501,556,523
303652,517,514,427
303656,500,497,447
303661,518,480,448
303665,508,525,492
303669,514,484,464
303673,502,493,492
303677,510,542,537
303681,511,517,535
303685,510,504,476
303689,509,535,483
303693,502,484,507
303696,468,453,533
303700,480,501,540
303705,485,544,552
303709,504,527,480
303713,505,529,440
303717,524,536,475
303721,512,476,437
303725,492,496,421
303729,490,650,618
303733,503,649,644
303737,544,495,461
303741,519,452,416
303746,502,463,458
303750,501,485,483
303754,510,578,592
303758,520,608,587
303762,512,506,425
303766,497,436,429
303770,513,437,470
303774,509,503,520
303778,498,528,494
303782,495,480,456
303787,502,558,499
303791,503,564,551
303795,494,483,502
303799,495,470,448
303803,497,450,447
303806,504,493,493
303810,514,541,522
303814,508,551,517
303818,502,495,505
303822,512,516,577
303826,508,516,478
303831,515,476,482
303835,507,469,506
303839,515,521,509
303843,503,498,440
303847,501,486,429
303851,500,551,480
303855,497,581,544
303859,498,474,498
303862,535,465,483
303866,519,571,613
303870,506,600,584
303875,504,462,440
303879,492,435,444
303883,496,396,409
303887,519,422,417
303891,539,522,564
303895,506,561,621
303899,521,543,557
303903,498,553,554
303907,475,527,484
303911,486,476,469
303916,488,530,535
303919,520,499,500
303923,512,521,465
303927,500,485,499
303931,515,498,514
303935,521,473,373
303939,511,476,407
303943,527,471,477
303947,507,455,514
303951,504,490,539
303955,504,557,559
303960,496,581,585
303964,502,543,585
303968,498,553,517
303972,502,494,432
303975,512,440,443
303979,512,481,528
303983,511,493,544
303987,518,537,486
303991,505,512,457
303995,494,515,483
304000,488,554,548
304004,494,608,590
304008,495,485,457
304012,512,421,421
304016,504,460,477
304020,481,514,528
304024,492,467,504
304028,512,462,487
304031,516,537,478
304035,512,547,516
304039,520,544,591
304044,516,553,614
304048,510,530,479
304052,501,448,426
304056,500,467,467
304060,508,519,505
304064,511,532,571
304068,502,543,600
304072,498,514,529
304076,500,495,456
304080,504,491,475
304084,519,527,498
304088,512,555,541
304092,500,562,500
304096,499,457,400
304100,506,438,410
304104,503,430,455
304108,503,463,450
304112,502,506,499
304116,504,504,523
304120,501,505,505
304124,509,486,529
304129,510,574,613
304133,518,545,525
304137,519,481,452
304141,504,456,441
304144,501,476,481
304148,503,490,503
304152,501,507,498
304156,499,610,552
304160,514,575,608
304164,509,507,501
304168,508,474,449
304173,500,469,429
304177,498,516,444
304181,493,554,541
304185,504,568,567
304189,518,471,482
304193,528,479,515
304197,515,486,521
304200,504,510,482
304204,498,503,466
304208,504,483,447
304212,503,455,473
304217,501,471,490
304221,511,510,505
304225,507,502,480
304229,518,480,485
304233,514,511,512
304237,513,527,565
304241,492,548,565
304245,502,540,528
304249,524,532,570
304253,519,557,588
304257,498,524,504
304261,499,432,400
304265,506,458,493
304269,503,532,540
304273,511,524,485
304277,519,518,462
304281,527,503,498
304285,505,494,508
304289,486,505,487
304293,487,489,454
304297,495,500,479
304302,511,592,609
304306,513,523,522
304310,497,450,419
304313,502,463,452
304317,507,519,490
304321,502,488,537
304325,502,490,506
304329,508,484,497
304333,518,499,536
304337,518,536,605
304342,512,556,577
304346,504,507,439
304350,519,492,434
304354,510,492,461
304358,512,489,477
304362,501,569,551
304366,515,534,551
304369,502,475,478
304373,499,474,444
304377,508,465,470
304381,515,496,516
304386,510,516,494
304390,505,470,429
304394,506,447,450
304398,511,516,530
304402,513,540,572
304406,506,527,573
304410,503,534,515
304414,510,541,480
304418,515,514,481
304422,512,489,497
304425,506,545,590
304430,512,551,591
304434,497,461,445
304438,494,447,408
304442,516,457,414
304446,520,504,456
304450,516,517,476
304454,524,520,497
304458,513,484,491
304462,506,502,496
304466,511,484,499
304471,513,519,555
304475,518,584,601
304479,501,544,551
304482,508,500,503
304486,507,444,444
304490,518,463,447
304494,509,517,488
304498,502,503,536
304502,502,574,566
304506,518,506,489
304510,508,477,465
304515,501,500,492
304519,506,485,474
304523,507,486,482
304527,518,489,492
304531,519,505,511
304535,504,496,523
304538,504,551,625
304542,518,580,608
304546,513,504,437
304550,518,475,438
304555,514,462,459
304559,507,478,481
304563,507,474,483
304567,523,546,583
304571,512,584,549
304575,513,519,468
304579,508,471,455
304583,504,489,486
304587,506,556,603
304591,517,516,501
304594,522,471,443
304599,508,489,457
304603,507,487,466
304607,520,446,485
304611,531,524,517
304615,514,531,527
304619,518,508,514
304623,509,513,494
304627,498,478,502
304631,510,527,561
304635,512,567,656
304640,516,543,586
304644,506,493,446
304648,505,477,424
304651,506,483,462
304655,500,513,489
304659,494,510,518
304663,504,497,493
304667,500,499,504
304671,515,548,516
304675,530,514,502
304679,516,508,491
304684,512,512,503
304688,498,480,497
304692,502,476,476
304696,506,542,518
304700,508,514,571
304704,504,469,529
304707,501,499,510
304711,502,509,541
304715,500,513,533
304719,507,500,480
304723,514,512,457
304728,509,522,502
304732,494,523,520
304736,501,491,500
304740,498,472,509
304744,504,476,501
304748,519,528,496
304752,510,520,476
304756,509,486,490
304760,507,495,508
304763,518,506,508
304768,503,487,506
304772,489,511,519
304776,495,551,542
304780,502,536,548
304784,509,530,564
304788,502,494,506
304792,497,497,504
304796,503,515,501
304800,515,559,506
304804,504,478,485
304808,502,461,473
304813,517,502,495
304817,522,531,525
304820,508,540,509
304824,504,505,481
304828,499,524,490
304832,503,529,533
304836,521,523,542
304840,512,492,473
304844,503,483,461
304848,495,509,504
304852,500,509,546
304857,498,546,552
304861,506,521,481
304865,512,486,468
304869,510,510,482
304873,512,500,544
304876,515,489,525
304880,504,508,500
304884,504,523,489
304888,508,498,512
304892,502,528,536
304897,511,524,517
304901,509,510,505
304905,512,505,515
304909,508,492,495
304913,500,482,496
304917,506,489,495
304921,516,506,562
304925,517,549,548
304929,509,516,504
304932,502,505,505
304936,509,515,516
304941,508,506,527
304945,518,483,512
304949,518,481,495
304953,505,553,528
304957,522,540,519
304961,506,519,498
304965,499,497,486
304969,498,505,491
304973,500,497,505
304977,497,497,503
304982,510,505,504
304986,503,526,523
304989,505,506,539
304993,518,506,546
304997,514,513,533
305001,512,486,506
305005,494,508,501
305009,507,532,508
305013,517,518,496
305017,514,495,514
305021,516,505,551
305026,504,523,536
305030,505,528,519
305034,506,513,488
305038,501,491,492
305042,506,502,511
305045,508,513,498
305049,510,504,483
305053,516,520,501
305057,504,527,516
305061,511,527,516
305065,504,476,535
305070,499,475,514
305074,503,483,496
305078,505,533,538
305082,503,521,507
305086,507,466,468
305090,494,545,610
305094,504,551,566
305098,505,477,467
305101,503,480,463
305105,515,514,519
305110,522,539,519
305114,512,494,475
305118,514,468,489
305122,496,512,501
305126,506,534,512
305130,514,540,519
305134,518,526,495
305138,507,474,483
305142,498,483,498
305146,502,493,522
305150,512,490,513
305154,515,540,525
305157,520,539,520
305161,506,497,521
305165,507,475,519
305169,502,527,542
305173,506,499,503
305177,504,493,500
305181,515,524,510
305185,502,522,491
305189,504,515,470
305193,507,541,481
305198,502,524,494
305202,501,506,503
305206,506,511,530
305209,509,523,529
305212,528,485,491
305216,519,511,509
305220,513,504,504
305224,517,509,526
305228,513,533,561
305232,500,543,565
305236,496,525,532
305241,504,512,501
305245,509,473,477
305249,504,476,483
305253,501,500,520
305257,503,501,507
305261,501,497,497
305264,500,529,512
305267,511,536,494
305271,513,540,488
305275,514,512,491
305280,498,517,535
305284,511,538,529
305288,510,489,515
305292,511,488,519
305296,524,477,487
305300,519,503,490
305304,502,552,557
305308,511,535,516
305312,513,495,474
305316,504,495,502
305319,500,501,510
305323,494,504,503
305327,507,493,511
305331,508,504,523
305335,507,505,515
305339,504,507,510
305343,504,515,506
305347,507,557,517
305351,507,509,518
305355,499,526,505
305359,500,505,491
305363,499,501,492
305368,497,516,508
305372,511,527,536
305375,508,527,510
305378,500,507,478
305382,493,508,520
305386,513,509,533
305390,512,517,508
305394,510,496,512
305398,516,510,516
305402,507,515,472
305406,495,506,505
305411,501,525,555
305415,505,512,525
305419,510,487,482
305423,509,490,491
305427,503,509,505
305430,509,511,489
305433,505,538,519
305437,503,554,548
305441,509,487,512
305445,496,473,493
305449,504,511,491
305454,506,496,497
305458,513,498,504
305462,501,523,532
305466,496,530,510
305470,494,505,524
305474,498,520,498
305478,500,506,489
305482,510,471,526
305485,520,461,504
305489,509,506,502
305494,500,527,509
305498,501,510,499
305502,506,501,501
305506,509,532,511
305510,536,510,538
305514,532,539,555
305518,504,529,537
305522,494,479,485
305526,493,472,478
305530,497,497,502
305534,509,494,486
305539,509,499,500
305542,512,530,534
305546,520,497,489
305550,506,520,500
305554,498,545,546
305558,493,486,485
305562,512,463,474
305566,521,488,483
305570,519,506,477
305574,510,525,493
305579,498,515,517
305583,510,517,520
305587,511,525,502
305591,511,523,494
305595,512,513,504
305598,521,507,508
305602,512,510,516
305606,504,505,492
305610,500,480,486
305614,497,495,488
305618,498,513,514
305623,508,481,515
305627,518,512,541
305631,507,543,538
305635,517,506,490
305639,509,531,497
305643,515,524,523
305647,523,506,520
305651,524,506,538
305654,504,501,519
305658,499,518,509
305662,508,517,500
305667,506,499,499
305671,512,528,510
305675,506,541,519
305679,502,509,509
305683,514,531,508
305687,511,498,500
305691,501,502,510
305695,502,536,542
305699,511,516,539
305703,504,494,524
305708,502,487,540
305711,505,502,496
305715,496,501,500
305719,513,520,527
305723,510,504,512
305727,511,494,508
305731,507,476,503
305735,494,525,501
305739,509,530,525
305743,504,526,513
305747,491,499,480
305752,504,506,501
305756,504,511,515
305760,512,524,513
305764,510,534,516
305767,510,504,504
305771,506,495,498
305775,506,533,531
305779,514,489,506
305783,503,487,520
305787,502,516,531
305792,508,496,511
305796,504,493,496
305800,510,526,521
305804,506,540,513
305808,500,499,496
305812,507,530,517
305816,517,510,522
305820,514,543,523
305823,500,502,485
305827,491,496,490
305831,500,515,498
305836,500,518,535
305840,496,506,484
305844,510,495,470
305848,505,479,476
305852,514,497,495
305856,521,502,495
305860,513,523,515
305864,498,534,539
305868,502,501,511
305872,505,517,531
305876,507,523,545
305880,508,474,506
305884,492,489,514
305888,499,528,508
305892,493,512,488
305896,513,509,490
305900,524,510,504
305904,508,500,514
305908,510,489,522
305912,512,497,540
305916,516,513,501
305921,506,515,463
305925,496,516,509
305929,507,542,522
305933,515,514,508
305936,498,517,501
305940,496,522,522
305944,503,524,585
305948,507,542,547
305952,515,509,486
305956,503,475,481
305960,501,502,487
305965,502,481,491
305969,511,466,481
305973,522,490,513
305977,511,516,539
305981,506,512,516
305985,513,494,499
305989,511,493,500
305992,505,507,514
305996,504,544,532
306000,508,534,516
306004,507,515,515
306009,503,490,481
306013,501,516,487
306017,512,502,516
306021,504,494,530
306025,507,504,517
306029,502,500,520
306033,508,488,512
306037,509,460,473
306041,498,463,476
306045,501,525,547
306049,502,522,521
306053,506,529,510
306057,504,494,486
306061,507,455,464
306065,504,530,501
306069,513,534,513
306073,512,513,495
306077,518,526,499
306081,510,539,510
306085,507,554,536
306089,509,530,553
306094,501,503,549
306098,499,490,522
306102,514,508,511
306105,518,495,499
306109,512,507,505
306113,503,493,503
306117,507,502,496
306121,500,510,495
306125,502,518,519
306129,506,541,532
306134,506,515,501
306138,511,504,511
306142,510,483,507
306146,510,494,502
306150,502,512,508
306154,501,496,505
306158,512,489,501
306161,508,502,499
306165,514,500,509
306169,504,514,537
306173,511,505,544
306178,504,534,535
306182,497,529,488
306186,506,509,521
306190,511,497,513
306194,496,479,496
306198,506,493,504
306202,514,472,509
306206,528,537,551
306210,516,518,530
306214,501,500,508
306217,502,503,534
306222,511,516,526
306226,517,497,508
306230,517,505,520
306234,504,528,519
306238,505,536,500
306242,507,509,510
306246,529,492,496
306250,517,477,489
306254,491,495,520
306258,490,536,529
306263,506,538,511
306267,511,522,516
306271,518,512,529
306274,504,479,502
306278,495,506,509
306282,505,516,513
306286,504,518,533
306290,513,541,533
306294,516,508,493
306298,499,461,474
306302,498,496,522
306307,510,528,545
306311,521,524,515
306315,502,502,496
306319,507,525,503
306323,509,502,475
306327,506,501,480
306330,502,497,495
306334,514,502,507
306338,522,502,517
306342,521,517,528
306347,510,519,503
306351,497,497,510
306355,507,514,542
306359,511,548,543
306363,511,508,489
306367,523,514,500
306371,506,517,518
306375,501,505,496
306379,503,493,503
306383,502,485,483
306386,510,503,506
306391,511,531,513
306395,512,512,509
306399,505,534,547
306403,507,523,503
306407,509,488,492
306411,506,501,495
306415,502,510,487
306419,496,488,487
306423,504,488,511
306427,502,498,519
306432,513,529,528
306436,514,520,530
306440,512,494,486
306443,513,505,468
306447,506,527,539
306451,500,526,557
306455,503,520,517
306459,518,496,490
306463,518,475,498
306467,516,494,506
306471,510,503,510
306476,496,497,505
306480,499,516,553
306484,502,539,529
306488,513,549,515
306492,520,516,506
306496,511,519,510
306499,506,495,513
306503,498,507,512
306507,493,515,519
306511,507,502,520
306515,521,484,477
306520,522,481,462
306524,517,472,508
306528,512,497,523
306532,502,535,535
306536,510,525,549
306540,503,509,552
306544,502,512,515
306548,512,541,507
306552,511,514,487
306555,507,494,521
306560,516,533,579
306564,507,503,506
306568,503,483,475
306572,517,504,492
306576,504,534,499
306580,503,521,504
306584,520,518,497
306588,497,503,495
306592,497,505,508
306596,511,512,527
306600,514,495,512
306605,514,513,499
306609,508,515,505
306612,505,497,506
306616,503,502,545
306620,506,495,513
306624,509,550,526
306628,528,535,497
306632,512,497,474
306636,512,516,492
306640,508,504,541
306644,493,486,512
306649,504,511,504
306653,511,532,518
306657,515,520,508
306661,509,527,497
306665,499,490,471
306668,512,512,528
306672,514,524,539
306676,515,554,542
306680,501,512,506
306684,509,481,488
306689,512,508,498
306693,504,480,488
306697,505,476,477
306701,504,509,528
306705,516,532,573
306709,515,532,526
306713,505,566,518
306717,497,540,540
306721,499,508,539
306724,497,484,496
306728,502,470,477
306733,524,535,520
306737,527,541,522
306741,514,499,474
306745,498,512,500
306749,506,504,506
306753,505,504,501
306757,518,506,499
306761,511,510,483
306765,500,526,520
306769,503,538,564
306774,511,519,551
306778,513,508,486
306781,521,512,501
306785,509,496,508
306789,510,486,500
306793,498,517,516
306797,496,548,545
306801,500,510,513
306805,505,511,496
